144025	422746	711034	504506	542845	102396	823580	320653	899628	126893	237396	96066
436863	332329	139865	144336	267010	128959	176555	824813	625273	371045	682715	194308
325152	621174	117083	40299	95442	110429	363963	782185	670668	54721	418946	240943
689489	477943	218788	746322	766882	850826	533649	653832	332821	17467	194146	117006
760735	457585	303265	228210	216316	892475	25237	147853	720707	824722	371859	668730
505099	826468	610527	796173	107910	587522	58847	634162	395036	210894	554576	826972
613003	445121	701938	190440	782510	372113	167242	457248	549567	437356	307211	350104
813997	718757	324199	512189	636323	643451	390914	650282	386741	279686	229202	268112
179830	739308	418468	272191	766149	680659	486663	134905	882192	444547	413882	132085
576726	666029	343951	713853	482801	444217	777948	421251	262911	316809	600329	663239
831433	714357	520427	446008	437585	514618	859107	524182	174582	129212	405241	28524
585892	301421	654859	536072	556617	281814	715703	522683	142250	290254	391708	677519
74459	875986	209189	392633	548037	219673	838435	26493	728141	499617	129612	169841
24403	657789	283676	814458	186628	783699	829506	288380	279432	782500	823855	451651
414574	108351	98824	231802	390077	701410	197721	585618	481624	26583	88970	137238
636460	515651	61731	767371	730123	713399	139791	456345	868357	418560	229844	268033
172263	546023	768563	854315	859438	388452	148297	762305	824645	240394	565070	796916
389673	886544	131052	355099	299169	374499	734075	783923	266319	696579	707270	670714
606545	887408	581089	109767	64248	97370	274667	224789	162646	847940	369889	335126
265102	417471	38097	135668	816989	636470	596043	798499	276149	429035	193613	684652
782716	287906	774972	621122	421325	262735	432798	475217	46577	546829	513869	741463
779502	631663	196174	76789	284091	468977	176260	617205	300430	183074	675159	170577
673008	831685	181784	218729	100190	379729	251116	596016	58864	591116	23144	844709
614412	596087	829924	477158	537976	796320	271769	13610	369423	745657	178075	385061
804583	702050	527186	280674	832703	473121	512724	463276	333188	37002	648891	40888
545668	452305	116052	85981	764496	20529	238186	349859	241621	691286	103223	419686
94677	772197	646366	727611	412416	703838	464489	332121	804177	767928	172533	779915
753296	418044	64580	293155	591359	302680	600902	583292	807114	685673	292011	828894
797008	808431	427547	267912	417388	706491	143948	837315	643028	737193	367484	506665
240123	348691	605214	440035	75582	494745	69346	177514	863347	445853	289286	498927
206261	476919	743801	686426	9882	270995	896357	115345	442808	348968	491281	167368
681269	26261	314342	143283	524163	851843	748558	603770	783593	209730	353080	490538
544204	388676	659450	382810	434162	534918	589003	699346	539331	80171	856151	565524
859405	17911	525961	876911	740766	629342	500020	718496	1065	283772	109295	715529
137551	737669	131813	620387	697878	625071	42429	534433	572756	509758	392093	591655
511702	414138	724967	732340	890455	97481	883501	309241	111355	93504	548618	534300
403705	855209	51836	164460	161304	707435	595611	340059	768865	831529	502670	104130
311820	807590	772574	182406	718508	142154	1521	622887	871931	179842	249201	225310
112849	184321	789615	455817	720256	522704	407028	175178	668722	492305	572290	658021
793446	509393	337368	295172	191269	62249	818133	601124	880412	750630	393599	269689
496373	481156	805659	246827	654396	669262	83153	817056	237382	24769	409448	685526
18462	437586	304562	507539	811868	426518	544229	684986	677122	413818	418701	211969
32827	302057	393721	882566	798260	30015	295570	105467	470318	721356	244378	574564
587444	711407	815508	800490	363619	484077	545423	374869	52039	3513	263609	798854
697397	837104	568860	413177	287219	820543	634668	234660	313747	453198	525478	708023
307327	176277	292085	492911	48851	19446	631232	561773	517548	208591	373512	749277
203898	899320	115085	218763	827371	400004	351050	891258	744378	131863	329251	631219
322390	556335	299655	124943	609504	614196	400074	774528	696122	648289	273054	371004
101400	648364	45103	359797	235776	42204	1024	699008	824829	624617	755401	588439
168219	513252	809171	68955	841662	578296	564625	422018	529479	813756	592473	713004
652604	891660	389224	176451	728007	879038	159665	9306	818907	344691	603847	865146
435949	740970	62717	358799	332655	311348	556041	857541	768219	142401	760904	517525
268900	830803	84807	528616	455272	224786	659518	151397	720573	141085	639643	898230
301119	216301	204104	595105	649214	468160	827610	763908	351102	248898	218405	734861
801480	105596	21888	752185	844468	521903	430007	73970	487842	681914	316011	92906
386444	113264	488858	434135	480231	838490	51082	268858	111903	109082	37831	302554
274956	715087	732025	360326	169583	405769	834754	695333	563158	341275	770325	74499
25287	75044	585039	614406	824378	793592	740961	890574	503572	787883	415780	831852
684222	311658	304640	676229	754563	247064	312346	406870	453682	797648	179797	246162
761413	771759	81480	625374	289522	326054	873901	362405	619002	384952	548291	557295
39771	812916	512664	312054	21636	630783	468935	206327	617618	13472	577424	386403
598848	140528	70657	525172	750061	17413	194364	393290	198187	547026	885260	120634
797848	409243	732026	337691	564253	676784	672302	856236	352399	727847	850578	535694
747461	396695	119737	703343	323354	786600	110606	274843	689654	348825	857513	679066
140604	28879	145170	586049	397650	726918	454515	629621	330458	478874	666368	76262
777607	550463	563975	310253	62072	23168	343537	766649	673104	584219	620629	359720
741962	742529	874012	653252	804106	294716	601791	80308	872536	766449	758961	256463
272260	83669	49787	578021	523876	694908	770770	437272	578535	52886	813144	248186
502646	25888	785907	564100	176306	395429	3406	739434	395662	215585	79045	853585
597490	601644	420398	839676	207970	515219	632056	644475	850928	580984	894993	37471
498841	446829	660511	795221	412375	616678	113026	73517	693682	866332	692473	829869
7249	452522	889776	471679	365789	269020	308198	758434	312484	376244	590748	665436
315377	284379	794010	235932	485339	388243	837330	675651	116224	91779	607452	381739
412829	623152	797794	835867	135669	518950	852920	228339	644697	457858	278525	466133
431020	285314	444328	104223	633789	332694	551544	123193	372280	339977	215894	56728
781026	785024	411435	808793	346624	292425	559167	386230	430288	352817	194461	352499
143591	21034	586034	29139	521167	200215	51556	747570	526159	153712	763905	46844
506464	540773	846325	292571	850074	623319	823822	482454	336841	10612	752030	202087
329576	800422	644580	119147	638392	11126	825021	262514	652565	359151	196450	64380
421827	431330	366907	365563	824985	15224	708228	658645	387583	797542	626333	544910
416059	825774	632417	608862	447338	300560	623180	417095	398960	457667	712779	177960
580329	198748	133661	41501	606077	658704	399375	628758	122317	419525	375569	628709
117402	360482	744708	619003	526433	836969	368674	659554	805046	3107	438346	187788
172633	248132	691439	773150	724593	402750	492010	361297	838785	691404	855299	576967
361131	723218	81086	234249	470763	339399	558749	851960	793552	663146	478350	256768
354949	122261	339616	805568	620885	804390	662975	297340	59508	345201	791461	492789
85800	381450	785250	171952	525955	475730	433037	464019	70927	462362	75775	697569
805479	698901	541575	602463	728329	525476	892467	832538	856827	319501	423712	189873
275263	323766	267886	92394	882685	256883	26850	624037	308108	323001	517554	210444
597790	175693	867423	677495	721851	620343	755073	376787	609134	187839	38937	65307
639759	645277	14000	234274	807773	739156	844689	547657	379438	148188	290136	248587
273588	353589	265695	501171	430326	888056	328044	833626	509464	220367	541113	295799
639201	621591	693347	545411	214498	287805	620356	234582	116684	369383	628285	465596
391787	878211	368790	595502	404787	697649	73042	632304	255785	422158	437294	215846
713632	585147	534687	227822	102815	457956	776384	142414	579034	577975	414810	356460
798576	74264	22498	543180	360034	480486	525346	699915	736347	106794	638153	532268
835871	880681	275445	197530	886605	51793	725493	181459	398158	353539	674875	787939
540136	17318	270195	567338	869920	470648	71928	200702	615513	761342	706595	629124
162714	181323	249097	747951	310153	844009	656372	96482	459319	826340	271251	558219
801256	659530	889665	105444	633089	615098	39059	847817	332585	843000	421377	382752
664193	283455	413174	444135	767509	657910	834664	563277	433434	25765	834854	682946
291949	233698	273507	730780	361038	783392	618767	533246	254076	38643	203085	164530
118860	694966	144371	5258	865067	851085	181071	555676	758793	82101	558326	41352
586659	444045	221854	757876	899685	860109	266569	141653	853102	464632	445071	485253
58736	456791	45429	501174	371005	789163	543152	643339	763682	315192	383800	175647
792290	218175	491804	331369	321349	225946	847631	524967	376694	620663	283970	690146
619599	325619	762771	157757	637084	132252	824187	415896	351160	241293	149017	336300
290975	134900	446520	375320	768131	743404	805318	591312	20356	12484	415531	33346
47444	102370	396796	252283	215065	894477	535552	708454	422069	635227	276658	807170
466874	26737	26763	310278	761910	745266	92106	247547	263235	258149	369426	723136
64371	217784	336536	742523	782611	865311	678339	221201	730875	827657	283105	625494
812139	4468	233893	141767	332499	781416	616775	597523	859291	321894	293907	70477
288617	898750	170066	792902	627830	272737	511795	214485	822346	796816	709919	675776
24953	119901	228074	193831	377226	140355	817026	404454	640889	78866	569442	443019
851975	745506	642502	213376	450915	672859	191151	870348	18867	862847	265279	31085
806045	598633	558954	753070	602425	895051	359270	806469	456115	284341	718132	341920
432930	475919	841936	798172	407273	311373	652889	601002	281607	351089	131978	172047
480609	431043	735053	691149	325102	345420	373054	451704	845560	175100	34982	313290
447867	765827	119316	376029	849299	30486	807802	468221	659370	273484	874243	481764
222909	301445	567393	238010	258265	458038	835978	51419	79552	543656	785139	409988
356801	896455	83506	649855	247516	175889	672647	18025	455508	277101	503953	446239
840515	24152	665931	745967	276783	895760	364675	416664	421788	10315	831078	333278
839111	804689	328499	532754	264657	637869	91485	174416	188015	687244	316343	200868
335901	724439	897013	583313	589272	864907	550922	35130	783634	611610	487664	375513
128197	145033	365763	460725	378645	841589	468029	76164	151779	566197	479131	395276
888017	323184	126784	163229	145084	631582	867800	783560	465084	265097	732965	527356
464575	666869	661807	883853	498316	404093	566360	682647	185364	300545	888274	712081
48823	604158	859800	849463	50823	655396	673870	121459	508884	362537	442321	726762
781341	507490	667491	244066	515586	433250	728542	377054	592094	856038	171268	363844
90340	408391	351556	778271	663182	755669	490013	718317	147925	669984	619477	327489
210137	694303	890553	178418	837046	654413	349830	288828	569505	150193	623808	741894
178116	405680	654608	739528	688325	34450	828658	717313	238968	609360	3656	356987
59419	113798	844480	521637	778235	779043	119955	401676	411553	362842	196547	441877
619690	836936	257455	326023	446178	626193	803500	174481	140042	718142	637931	532566
362310	236094	160049	87724	155260	460774	54260	254228	603605	806380	619559	44021
563036	807857	801380	299123	326083	577956	451732	328399	130069	861161	281010	632868
35972	563961	301964	132556	412421	507619	159116	167369	276229	466341	468319	367281
345766	270540	207529	107698	45861	957	362036	168422	117335	384050	817453	506454
433941	446013	339653	233919	180985	371519	197987	560345	325111	705164	115303	344382
476561	504157	2764	411664	194310	245045	536800	716511	35131	115656	420167	494587
129583	203150	624150	482442	345324	537013	828021	737353	108427	123149	550979	216392
552088	338291	520682	273956	653113	854437	827426	321949	72249	358870	464754	678626
454461	285351	202046	718856	1338	414729	862280	701513	29818	380056	830438	176782
582270	80064	686385	748551	312419	492653	220038	404169	74210	124808	120173	58662
786442	292802	383373	27407	704376	817620	205731	81834	381575	379697	280815	511133
248139	311493	710586	200650	256385	856117	222578	218942	655039	873001	78506	306638
28620	364782	29746	95360	346995	445944	823113	810673	73476	346798	248542	859342
183402	19282	565131	390323	783426	280379	848881	277842	819419	293596	73031	522597
745617	365150	798047	851505	562829	862593	830170	732642	229370	68479	818150	340921
743746	646282	201316	293476	797070	268191	54854	449249	682185	524681	409429	639022
322488	303352	29045	627527	774546	30147	493182	539030	715362	93156	433776	251246
205057	187651	513597	685887	639179	435575	53161	582429	381337	501671	281159	439500
196880	391270	745425	643811	280618	205784	761750	38415	323386	880016	544349	573140
579065	181347	104857	828116	288844	276771	619920	815296	388616	106485	293750	52338
170546	175048	488814	21672	65038	246865	33950	526373	579247	665656	5047	672132
742178	601889	812536	734507	827991	14072	735197	48865	538880	680362	243945	522722
414867	171114	499967	297219	866166	798130	528567	416941	843902	761771	50763	557922
136639	458778	214951	386702	314343	47251	239516	771186	271542	171315	480015	34361
764062	854091	560372	291373	9126	870094	58568	561886	203374	435597	29141	833377
113294	201169	355192	190071	874783	509893	529347	849696	580196	155102	597617	720529
97925	162084	891203	378033	677508	732495	87318	183630	469713	698205	893814	211673
830346	637269	686637	689773	356156	705026	319997	886244	522593	51350	710186	567846
316510	530543	687990	223952	429386	25238	84823	61408	93271	305658	767080	531413
234696	244349	100597	229295	301404	672703	437544	861074	870817	641096	792935	870882
457605	500101	291164	542513	690320	816338	150330	879258	156847	123179	126781	133143
377208	152080	448867	695329	778542	351243	695134	564814	531490	500194	520667	722460
419482	356887	538265	796404	790251	96697	522426	228586	242046	822909	369203	702617
791743	45892	637267	189745	812202	278097	530802	155541	423081	168144	522001	478330
145964	773549	487043	161074	301711	121058	459264	576236	488551	527004	55611	275707
752242	291714	422305	591360	202109	752602	337984	420219	789033	248151	280547	426904
785295	378813	317348	436819	518682	322181	637129	456942	637791	679035	282296	93736
590021	231260	397912	132262	817420	135578	284628	629802	165995	663225	364707	559368
604714	161727	121557	778804	506804	770515	408245	71548	630843	424985	72221	98612
438673	27814	554958	148597	517644	698256	847115	76780	314806	24562	638555	338327
876134	6326	447552	704373	736436	199007	226059	589515	322345	549724	114659	376086
542701	837299	856489	571387	431957	310269	585085	207935	40317	9542	22840	337453
702827	639853	627956	10175	149138	629845	123887	43655	181329	120457	800525	806621
397583	442325	335734	456095	533342	162350	412478	279865	271292	619739	274816	368052
224008	36065	130551	786557	350019	653317	201474	298726	607120	538315	204479	24931
536439	90428	236843	172766	12599	622496	487161	454862	544075	505415	628752	670336
9997	508850	512582	623297	233307	196983	521842	294204	134935	608383	98516	850104
569723	556525	611331	243249	663087	322162	416320	621222	278365	590987	502343	121582
446464	728219	341981	158722	423954	587583	259819	785493	601763	246275	84418	252195
382303	99241	517270	828514	850052	659190	834693	734691	648348	11643	652804	892363
89272	778900	334582	104944	15164	240685	2156	111870	260155	448404	577307	382097
400320	666562	801288	881791	429839	130081	682664	115725	97121	715988	203623	63939
785098	273909	345839	744700	860679	157515	481463	77758	12512	42448	284156	211492
699187	264761	865824	597619	67244	782962	899266	2417	543943	838883	75108	830446
555191	470425	351896	650160	253538	630654	756457	508461	772437	426279	155456	359604
555169	734937	814848	451607	418450	140182	897290	293340	58249	502543	293122	702626
641797	161803	119827	210114	77435	253081	151483	261230	694489	870587	833346	186152
216562	671028	796299	188416	52357	149368	637746	118294	485242	208807	503730	746697
860633	36707	614762	350292	111799	290156	167998	829170	20445	242178	412599	604242
623501	459135	133503	514696	235569	277536	869447	182665	330617	18027	311680	815216
624940	714797	693501	417260	403838	448344	50569	870966	214091	27141	63535	37172
325487	804767	28035	742543	305355	125079	897133	192561	880288	884570	604481	507692
138407	537293	467458	736737	64988	221476	345081	717693	577744	279470	24413	8982
170490	520063	720938	515245	465534	36506	26526	7323	594489	7078	9651	381590
106488	767217	778848	70687	120359	394841	465606	481170	616387	240381	474767	435614
288174	761816	435656	284618	803127	729909	36503	453741	710026	15839	565599	488224
751432	425927	599625	427087	512783	540413	303633	755748	456461	526726	217616	476947
214138	469941	259430	775948	454233	399143	486558	344868	331008	788139	599203	194077
251357	706055	577022	134471	380401	780902	195334	155045	173308	304873	435627	291895
150861	326973	106625	883725	777366	174973	699698	499252	835565	396500	541640	815734
375606	433287	464042	827135	681526	781573	668991	322402	727615	327732	574155	133750
560676	176845	592296	427663	586110	398522	713651	250403	109756	749501	261899	554567
703858	602850	840490	370983	263159	173808	124624	586190	747649	524403	289068	167336
611304	798768	494792	633376	626044	129676	60543	138785	612912	23651	63700	301610
587449	315830	397536	818647	365629	437543	276176	719859	1825	589852	477427	323306
800193	91787	871500	640480	425658	277608	55453	327127	390576	828718	330336	864337
132076	72754	446339	892109	662508	733716	652047	337796	691101	177908	111347	670664
496794	513316	273652	355926	56188	549494	164551	156867	316087	308065	563880	789177
731959	178240	116859	348940	119475	695860	127062	814059	356953	729303	201137	266812
314957	270568	280468	309849	691126	544857	842833	272328	26083	158282	234095	149539
88737	34647	612029	894799	344569	596029	62953	354637	418033	690340	225318	351507
24974	282479	371770	715914	460664	745307	245919	873741	894213	857307	881770	479210
793832	445168	613741	598794	587513	510139	698626	414841	865469	706604	759186	577096
870474	405885	262175	690076	588968	271450	568434	392718	783377	120251	40647	508445
856223	529162	634856	547802	175761	666523	527990	15962	129288	594117	361398	665347
259479	595402	786164	616465	777419	787594	841773	843285	299630	368147	805506	218073
361938	850198	577947	665767	155822	116740	638363	571013	264677	409334	797441	595476
519545	352104	599675	777867	218174	65170	427302	460221	425567	801092	188180	165884
289441	354995	63938	860487	511113	198862	458161	392958	41186	260957	299190	138429
317490	251719	894427	160935	498378	489341	38324	283783	568912	95159	506211	469092
67553	665788	458520	682164	890144	567833	544702	817631	370669	443234	484429	506924
529843	580031	126788	484776	534309	246995	166591	236343	370853	161299	133764	389362
34088	551077	385763	259339	391831	725068	51125	336997	294430	121383	327830	786036
478280	527909	55115	376637	57423	616329	456975	202947	541298	892642	76898	355772
230488	48658	396574	502540	270115	18916	133469	769370	871899	662031	663390	728261
203964	841365	57641	442161	92365	732131	681697	119497	867002	132468	125297	93487
658194	149358	18129	570202	542757	262001	774025	761302	802701	511046	516895	666388
678592	182139	616739	819196	545276	791847	190565	614296	634418	72620	772824	83734
320829	558640	89121	440296	490399	775746	599162	443562	268247	8613	782832	544810
831224	81827	262117	501426	35946	328147	640257	379384	637471	697973	653585	588131
355816	392495	320861	445155	216440	429766	806596	461105	890254	539402	156332	532699
217873	300720	551941	856772	683137	195741	802773	721646	74862	297368	653449	425919
653089	620587	347350	239095	487730	76956	400841	62711	817108	248683	614721	381475
688627	254832	135367	113946	583962	126501	845644	495092	66006	778968	531095	213678
557589	352073	117415	838925	156927	761524	826363	892429	137096	34579	379394	224093
791126	39927	323894	603548	768737	490615	741317	545692	384633	102483	16212	745468
438636	508790	457646	36528	391455	711667	729781	328283	148509	466597	739361	723432
104841	55986	111058	160439	766119	434862	824094	863609	499154	210087	572167	455407
845786	30178	696131	306640	549897	455556	568195	790838	3448	283335	514879	307805
3339	434675	281767	390622	555456	286855	311399	215540	772715	237233	430470	302322
259497	547859	741844	768740	40190	137539	819325	700169	606712	544690	178702	179254
621389	248399	21489	449067	439728	843497	164045	830617	687195	372812	194894	26331
434148	687400	896755	896981	88149	219612	410670	400065	233724	220650	560276	504540
183173	452228	525030	277070	47339	517089	106021	822548	521050	234846	824891	24645
823404	209704	353025	646408	351976	219622	42645	74114	548631	333423	32476	687403
184805	16004	303258	713166	391694	801912	59497	774181	776953	710005	599257	510100
452647	242523	217882	701974	873673	784724	685198	835183	306062	811908	857300	749229
876393	832909	27872	870301	190383	613230	678582	73688	579922	477059	464742	561364
627460	751229	612874	732361	828836	878327	528771	610657	97391	62644	857191	700045
854947	657637	56384	691142	782486	42830	29797	55293	390844	502103	426314	645628
867578	163118	257338	669991	449084	844106	250517	425697	753458	128498	386199	342796
725766	268505	706710	75175	567010	13669	255371	460314	175072	653640	696202	807407
507329	529546	869862	499957	318387	355093	371306	646494	654808	348942	798853	877814
78343	404214	470221	457774	788333	304108	466982	663733	106733	98906	395196	810233
163568	854225	246602	83539	14515	427709	61016	467519	590199	741497	544218	864260
277926	744327	493403	474167	216342	365429	457863	11382	707360	589290	159692	831062
200434	767347	34488	550150	578190	863109	77323	564176	819137	893028	211090	256470
805895	595883	569588	767897	307455	46260	874639	808882	657664	740064	594704	578755
174087	880075	216866	310999	669934	655556	392243	60552	228846	817912	824429	828399
430473	838157	443694	150012	7695	793698	595077	128751	390779	378804	572946	79515
149962	226833	360281	574075	828689	407672	890399	306171	664913	478487	42085	301298
547469	663453	418589	188448	402213	339723	760260	334167	764667	751188	718970	290058
143892	362145	76424	268473	41517	843940	478527	73332	17429	647387	657715	186394
300056	236475	741284	260647	872355	527865	522493	355227	96563	69369	748896	542536
68202	783370	882720	142910	3366	899627	499245	536723	243158	808069	231033	222635
685163	665320	485388	478386	138613	439935	733377	510434	740988	375129	386473	447478
497718	710054	267006	864373	446498	231841	430114	356946	756502	277229	882194	271033
472174	48106	18118	68093	566784	644926	644717	182472	605981	59713	569261	2883
280845	493653	548406	727662	229071	494273	347625	757992	154414	205123	882860	611046
693376	281025	51323	339481	586648	499266	100496	6265	45205	99259	691103	729359
855823	89950	333452	371667	537559	651733	557339	772251	562703	171725	21862	840895
415361	85481	82654	57227	117992	406780	603799	513756	642786	85100	448902	641047
475827	102156	531722	68326	305204	706931	518108	860674	402264	411327	15309	408750
200079	80680	643387	175811	817412	828357	153867	322529	169712	225433	440445	879118
598685	42684	509165	765625	745129	134694	295679	727295	850842	469408	22845	898038
626329	539683	621336	532324	491316	804403	345435	334490	127747	82825	195017	895398
471595	788797	397307	647699	173743	285266	856895	123531	149050	738116	303477	188412
77507	374362	739819	442610	79245	93476	244895	476611	700307	332676	223314	241320
214911	93663	37334	173096	3113	304501	783164	356199	487369	562007	533156	433644
868218	146658	884398	28039	332171	17085	540758	156253	126817	611005	655580	780938
53757	505909	376042	534703	879351	326317	836993	865722	230006	74108	358276	664616
684036	833334	569677	705045	841885	146609	268958	154646	631644	304378	847669	110090
224553	534256	78083	646190	265754	446855	404030	562613	773368	47614	319194	321006
622613	804483	798382	791913	835731	572342	2209	467874	680529	893673	68079	437360
215218	509126	394456	66344	640544	67793	91529	313908	6419	349964	585792	10607
373495	581214	642160	165871	80401	306234	287900	302974	220796	102196	167529	72691
769323	67880	135229	210063	198863	246224	601774	806093	198837	451965	617701	173302
74664	117073	734640	416703	316977	711644	832490	777408	421051	282989	884903	568885
688293	653825	425715	349308	563485	453575	474059	745290	71820	717680	55608	853342
364909	146846	273238	25261	203663	479589	362211	579519	183171	341983	483479	345723
86476	348816	293164	556702	266029	375750	116897	511566	686122	578612	615745	99960
330122	284520	216652	269044	352713	850914	198287	551369	717298	214745	310610	135595
521894	443011	326215	24762	446671	204839	200467	670503	372418	590460	709196	293427
504677	183833	384061	448233	789833	843957	674088	425428	632680	515316	26063	362627
150800	473185	873443	127352	706600	253049	470509	22314	652766	318802	174215	667826
794367	79144	281220	240672	238620	821004	493298	329990	579638	332936	261397	811502
269766	837531	765606	115136	2531	261826	339660	496268	788861	761872	467956	253129
683945	723299	409533	152205	257830	895363	327777	717010	61514	681276	28237	647435
498129	719793	688646	359501	187186	346169	458275	831548	889646	445468	802471	356112
700250	707155	63392	479886	56098	601581	551708	113143	403659	274392	396453	460472
703581	271275	20605	555033	469788	821121	428176	154322	345936	563287	585454	538193
132717	428125	234457	561211	590988	892594	84875	739915	803137	74058	536690	560936
833620	801866	731776	283456	457063	567225	39836	259226	722190	839611	605754	488167
215413	795294	46813	400490	553376	511839	623835	864130	136816	384006	424082	543370
418490	558061	740642	140410	447626	238184	143382	141432	456405	101541	23816	546196
893172	721108	114116	717428	594966	159372	667339	625894	709724	4603	75895	140160
534699	255742	330420	833837	489133	873823	183287	116292	792770	284168	502983	825356
462496	725018	807200	535129	596885	431942	736424	566402	578715	161502	487995	292086
643344	769710	834197	637440	716733	46054	134514	871568	38843	31104	476384	627984
352004	43027	643869	514837	446651	824462	33510	838064	282216	340625	395555	81035
828470	269289	718055	718708	691312	560326	604899	429103	211906	270086	199551	563574
767839	776482	712119	616709	784173	105969	651949	197999	581244	228100	196987	5658
324471	76129	829311	673244	787495	38694	618814	43911	372283	655581	99301	95230
405531	862322	271247	756496	741642	183950	626475	534649	326529	185368	669935	26118
365274	558747	28646	423503	870574	345624	223411	166220	617198	217555	732649	52070
463751	658650	29841	194309	789852	553806	464592	340830	3818	235799	3320	34107
11633	362956	294732	800009	129778	192983	525381	650739	447997	518554	387382	883037
709190	93978	716995	749186	839885	386645	114237	293987	509036	654009	728362	639099
595998	622641	395573	576596	183245	629779	312512	79889	49034	664257	436878	833867
696731	572388	645759	386617	362494	854154	127946	310389	625535	82375	156284	413905
749685	519009	544360	813587	67174	637376	802269	856172	843584	393571	808172	804038
397707	297695	353814	44067	144362	712458	842519	220411	782693	264681	474789	768046
723892	392644	173642	62417	349969	203282	621618	430873	774904	641544	600300	887936
8933	690455	641452	111108	272030	140775	403875	300633	342342	262524	593470	696501
260320	784355	396536	246877	177045	728229	7794	550858	382120	388026	498342	110581
348167	177471	366943	517292	614051	370666	45320	80765	433334	472098	662353	543505
408331	776983	268216	240240	271988	589055	105188	889036	873613	254344	854711	247240
290462	85494	806338	441793	462045	345772	97798	594124	631400	48117	7128	214575
76228	330000	709100	791313	78822	573340	643366	170899	35589	125476	458050	616207
15516	183955	571378	128664	231927	593911	681412	605767	97331	545298	628166	32787
251842	746834	503903	330529	828388	299515	216098	58367	120543	770986	368493	687101
758284	869058	767893	22899	513754	139440	500154	122962	773585	874943	282993	619961
40382	52939	196102	713397	228231	548423	1205	112889	225847	301588	335100	824870
690550	244240	805782	875714	420097	779826	116600	867085	334856	271906	859895	795925
170903	420725	410137	223713	382723	604657	672064	890690	350561	190886	586063	146965
33850	310734	257998	667126	416535	284974	147280	891756	828770	442448	714748	34603
426293	354269	405111	227834	819556	248051	810411	714010	182365	103669	313800	763249
645640	693446	303241	834120	234106	13056	194003	312582	34863	116249	186349	655585
591528	270851	600756	649903	503580	546498	701230	289183	136279	774046	744037	459495
206346	761481	377571	458135	842026	314556	876019	596841	798274	506753	279983	755316
508807	799001	538524	521827	592370	346980	55217	328531	431446	611674	843250	178467
781628	750742	6908	376022	659035	218948	32081	745363	710281	59101	880275	613659
888172	54019	826266	136854	827291	372445	580163	659433	190890	206648	871483	568755
718183	108395	72081	173667	879056	385472	395050	674367	819709	336258	558089	585631
101300	334656	125	696907	458557	324651	536778	403921	685254	615659	499558	716669
337519	288567	257052	875664	574003	228505	215632	268205	456641	696387	133319	268272
436414	357800	499265	891745	656985	3814	437334	511641	817608	254830	833107	196992
589087	607429	265846	333477	190607	390301	673950	110319	466271	496220	143692	895737
5789	138550	202571	567869	403722	431169	541486	293283	162127	110118	668101	737517
727578	175880	240342	821512	826421	274805	118563	57015	114739	28958	256309	410060
812817	554548	442639	848008	804158	285725	116855	447601	34424	777042	122220	88939
503319	236907	860018	216071	424823	18806	220045	400319	457571	778808	492956	281880
182447	449555	33482	459892	11550	77224	597464	71757	608012	48788	402069	704786
319679	98974	532262	791666	408337	93526	170291	809663	123541	401650	124384	180801
674049	587835	648	289419	505225	36573	325392	529289	800991	821428	265270	880781
623662	238276	26110	100031	277518	405327	556341	810076	340968	707943	419036	333428
279115	524172	759912	254162	670965	509426	87460	695408	507350	67293	543700	429984
657214	74617	724688	217839	544703	175181	290811	559855	362708	274361	177547	855830
565400	184999	549612	20795	269231	109593	218696	456708	57312	416565	574107	127784
409981	442041	562996	218029	834686	664414	444739	331926	475316	8711	359422	731866
516138	171391	816292	82301	11766	719372	472766	608310	829728	539005	746099	13043
379150	237526	474959	791650	1128	146622	814961	275302	58682	43051	694104	289899
319335	635359	477159	563040	124710	407423	318964	429570	279029	268031	121930	722871
724495	787918	292885	759600	342398	308801	229395	568484	53364	267005	573177	317986
222881	741209	610131	619866	860252	539931	829647	117919	181375	419705	812558	245944
652963	523072	563627	339097	138435	463913	117207	181795	588825	479209	18732	452393
105965	352435	890092	52478	702894	358112	463180	172375	377882	786054	486330	54946
423938	59991	362371	799151	475971	421846	404506	622685	375138	75300	569479	733707
68355	395476	124477	885308	862859	427961	433744	444187	312420	520311	419645	59420
557576	681248	284236	817162	166143	899565	220857	348979	285798	501847	840334	631609
405557	592493	533751	237840	91831	36652	12392	703552	26986	500009	894711	300265
744062	243634	826415	771703	742796	2123	864095	534052	417821	782082	194619	51199
411007	869368	719737	571388	305386	817538	261497	600543	207209	411959	408138	566599
351669	47740	432403	480158	77453	665639	695181	734204	306368	35490	676995	93787
285125	613605	783639	624767	754990	256671	601601	296500	732564	733079	806447	799239
321887	85487	500415	491339	793160	535531	188141	97478	429344	497984	318233	785720
756636	565046	783365	211242	246758	162591	383970	46923	105841	216536	171907	481067
327498	177078	6668	386834	66703	120373	714086	401535	838114	386066	598937	652965
521912	814866	82147	875533	691894	722012	843924	273873	145615	778242	363391	307314
762469	224785	111226	120972	783443	502291	762489	533032	167937	525942	376570	847241
778743	14446	361091	643305	660310	871679	396463	831297	98440	327130	343971	580345
521529	560976	27282	544130	478137	313267	891166	255434	728149	899823	753028	854757
770929	655723	22319	802206	403357	893178	537735	623529	58294	640330	242201	839185
83961	219024	846927	409883	645002	890937	84799	492698	321215	893831	796512	830711
