532857	737224	807422	46910	813562	599280	266922	514294	592311	5625	215715	7352
259849	419919	542941	499888	339756	351698	596340	660171	9975	339285	647419	614799
514825	887489	397408	664863	718950	842470	148186	711710	74478	96508	100736	721850
465422	519282	733891	532569	618298	304973	807869	783935	672540	808984	216170	562053
472052	721618	410495	141769	469447	596776	285480	217014	568750	255439	509979	97690
129102	255460	92379	165960	351245	467117	482161	537954	674644	314567	219482	200289
417936	350854	446981	263412	755682	679786	246363	685610	494353	524679	423586	857563
173540	468594	805005	486188	52385	641143	762857	234375	766359	152554	653722	383135
648922	63904	706842	50078	460177	725539	820467	83674	810066	342026	423579	761590
249800	470183	680669	22694	656614	881139	632356	740711	759930	243974	796965	383789
317281	598382	434089	157182	634898	214009	344040	874287	162464	626576	3890	356939
620756	329672	279756	835464	650335	735880	632883	52183	805700	394104	316707	808287
431972	682434	490514	744521	859738	144887	693728	683609	166017	71125	4741	558267
261543	223525	616894	539057	514456	491434	648672	799866	871351	426993	184332	846375
456397	858989	819954	100880	330092	837191	847179	676436	377488	603656	767341	570958
785627	493871	888350	758547	682817	892443	590916	461722	95195	760220	69674	29022
237552	669339	302974	19320	2725	322751	111967	809432	380026	93637	634691	315506
290109	436173	92202	126631	405445	567561	312139	383493	846257	276175	700574	641010
207222	45727	634572	803626	57004	273962	273418	134057	270900	737242	354448	102118
115254	271745	832178	609526	878701	786213	612184	610584	458123	750173	737770	178993
602186	632881	679105	173555	806712	596778	566089	122541	832238	581494	800164	504339
660959	428383	88886	255286	82819	230979	737647	123777	136058	672950	687640	508061
679320	271780	278829	890967	812815	401126	431932	175001	772766	829792	49541	847673
506782	838494	96991	581238	224427	540450	451795	339098	772960	716326	293046	689779
405181	585292	450405	453386	862129	687288	384208	713167	555336	605376	617961	665141
49842	586631	814826	506401	757178	36383	770107	676363	67390	822803	164955	179343
568892	334724	871484	159167	184200	459682	543454	61936	31807	339415	528537	528868
509982	798238	109590	272794	333733	185346	875790	205500	552570	119900	649243	440624
771100	118530	48738	253726	209766	236699	343410	695315	366051	700594	746196	146032
517900	112527	773245	160864	474399	612730	408705	313816	166733	448162	294235	385779
527005	489434	862137	378373	455045	875973	757168	347137	533726	55626	19937	514878
562259	201528	666033	635979	828942	668946	56952	733944	15962	881424	853411	475952
647271	87830	250469	864704	2301	558449	861719	404460	519266	682229	678306	593255
165586	432153	645441	444018	55848	558082	240884	697206	134140	70411	768338	197717
133766	159207	698417	605338	776141	800461	784135	541172	541330	21024	491850	582605
82717	23842	219413	554435	49855	175493	731050	258108	801466	354829	497164	15861
374365	429834	530803	848263	582785	98121	389654	13359	363884	29469	104281	533239
250817	197154	363890	518432	176828	617724	121645	526540	660496	870702	866915	736167
861942	238264	204357	432664	798612	880546	243348	568563	696625	598603	724358	116581
524684	380475	620235	444942	532525	620878	78818	737473	245042	144863	586264	299207
92410	419750	130985	562007	85532	775653	154092	645738	730675	76584	783735	826628
748162	176136	873500	221189	194535	440736	346427	402086	397608	742218	364931	731867
142899	521269	638874	39967	287715	156275	595081	220271	602644	200617	367743	858193
1242	168148	363554	31690	63034	420612	888554	836324	199879	739207	588398	300197
760579	325021	888961	808926	297083	164440	460491	415051	72403	212650	341540	528891
880306	340032	220500	342669	610876	22654	373186	345946	640846	320647	273679	98391
686458	188671	289426	699124	359970	261595	495895	493933	387756	347267	27774	594007
588208	61511	410629	898927	349795	538043	547686	52497	207570	507277	274694	188505
724108	415697	27298	820754	731779	791258	460707	188879	671623	533998	631652	373269
464243	717756	719028	249152	235064	725452	494919	476920	137148	743318	747352	281904
804231	512557	350349	718460	316668	550219	132924	327082	390557	219953	189702	778131
706553	162878	477600	124801	519663	793443	60244	838641	767390	169313	824609	807309
850376	15609	718787	90538	837842	668960	876382	333974	731114	741048	351903	778757
784090	543817	757693	346053	311641	31220	560456	822222	186158	24546	448170	726153
875186	236839	204757	689656	468153	710668	759148	731182	517758	381813	535880	181886
588649	385774	525168	898001	684729	606213	181769	96773	876042	481750	397299	780310
854092	157294	836670	506890	466163	877311	622941	158617	798288	362484	250181	462802
520677	572738	757763	380891	8646	510162	696432	141857	691566	398040	754860	157975
683131	262260	162429	644842	193575	468460	742760	38899	717625	762216	433302	359954
252983	804688	148436	669003	676375	237751	553640	531065	702977	373448	573987	5595
173583	253139	663306	861203	319825	647006	598334	3852	492861	851228	639418	784859
382988	764638	860726	62800	327289	53854	556876	273016	811550	860536	490495	594521
42482	504290	212278	35386	233489	212136	733198	498267	116057	53819	400905	676417
651329	204160	717113	836490	21623	333381	639923	436035	296524	492671	505594	13933
212671	434344	466323	526506	833256	187453	139954	650833	433640	800589	33919	450479
292470	319423	360444	55889	271958	663620	812878	734279	646096	324283	256504	697131
462451	144728	633627	233485	50102	530628	142937	302094	333121	486644	529369	171290
523143	705155	825930	633495	891095	204418	761733	751298	686084	105582	810369	392491
338126	359958	15147	20464	98092	145947	418165	587927	49660	575004	394791	727336
430534	619913	737034	22904	675773	269148	752005	822815	711445	467741	774327	48879
83468	154803	196836	101746	62790	344540	212429	390231	138032	697930	878645	302412
432521	30084	194841	663303	229247	565497	108920	31955	475864	545863	328432	191763
461274	163729	672760	249385	435977	221849	598553	618714	155442	708622	494457	454293
297649	774339	674133	266267	201750	27265	544840	244536	404163	424891	668782	384978
872307	79341	96617	340678	736800	423370	376918	707958	162014	850155	727642	115399
170820	444144	829025	180767	898335	792467	773189	573985	445339	636203	95337	879868
46052	74632	860667	633199	815183	133550	361076	844521	99422	864574	880770	743706
627309	129376	621913	409995	820419	478308	772990	476847	398339	694144	330347	408222
666396	488208	429220	441601	722504	4030	792251	296773	892460	840978	551200	805214
618972	373031	318987	46952	594859	308464	654683	624974	543083	111135	64705	177570
851796	517781	642490	814364	41943	615061	550557	515682	630113	862140	765756	563754
185539	757494	811825	869516	326387	275287	384254	805768	224956	666119	580827	188856
858757	691934	725218	828794	854646	745500	610307	533161	636793	78225	622689	550499
12746	875005	240108	212704	473052	540746	24118	284160	373314	190134	148791	829543
635412	411336	720541	345424	270640	727542	57924	686879	895994	372182	768644	872993
74976	372414	522485	70084	758324	828284	714192	656150	710515	615452	256324	62463
162270	477287	591260	467124	16561	333601	257854	665081	373146	417374	478338	622841
558529	730634	885322	76334	887015	554643	593653	550855	898970	371727	298931	456178
266550	894555	409980	839000	859231	810561	214874	267043	835370	598119	823825	788149
843912	383521	385092	763521	654444	78487	821401	790617	746612	720120	363715	145379
702727	182640	612102	97117	506485	131810	275988	735328	142912	870795	51112	799004
252138	93313	32233	852227	563661	537009	604710	340077	668147	169342	517555	31238
800968	757313	7664	582256	123930	267525	798075	662739	803082	438071	279515	258525
895559	95274	141481	695137	587536	715128	640852	217207	558142	777534	588529	433825
209780	419493	79665	731118	601564	622557	807075	314751	44787	152831	167708	274586
174260	161676	536458	880789	490306	595029	661891	357319	287604	274834	613921	695113
666997	793246	637204	833632	309498	488717	732039	852511	599827	711932	407520	64658
192196	724340	385704	869865	699163	547341	474440	365318	852722	259223	528782	58089
687673	892677	349436	379852	850222	549347	172471	156313	142685	216913	681264	487808
173733	411618	403976	404539	660761	734110	720522	73120	399893	228551	784848	666104
660139	737504	142157	857321	888859	538440	461986	865002	459785	588278	241398	419906
47046	283985	618233	383371	540139	708464	9047	643857	263514	254670	144493	47992
549780	618914	355915	676435	857744	737934	542514	367598	170293	894839	756760	330191
647993	32632	363294	613965	635091	233269	351329	399624	664163	660297	313981	230558
806380	840433	581803	670903	825481	233305	403480	101024	405570	567098	83005	176147
85690	552418	784762	183133	232072	389472	853948	520510	585516	835700	125595	887887
710844	156211	239461	298523	110370	129695	679835	697338	765125	91191	217245	449738
98158	68831	548504	471021	67048	289488	128741	832530	459624	383467	16934	732674
408831	632652	704065	570838	562063	179910	896004	153257	818221	163240	751710	555067
469934	820490	615013	627445	493278	356766	437453	101306	784417	377820	655509	9500
389511	780398	361255	619125	245522	144973	552539	42718	50570	677421	724684	114949
119480	840118	47837	438181	380707	622882	570754	625781	415309	151005	603044	4820
575773	381229	459523	512417	712590	420474	502071	898112	253210	458336	321868	797454
746579	6547	770265	654851	830027	8687	95401	2532	498108	307993	427344	841812
306035	10708	836149	414139	689665	400768	743130	384350	780051	816727	694665	555701
886225	113036	406434	609125	712441	786115	142495	500048	91190	705123	75878	22035
401861	879858	3150	375724	105825	331771	290402	852199	16919	800588	71990	671898
385355	352280	439665	660849	435386	326425	744359	304102	512130	584209	897293	589032
311905	206029	638503	381433	201288	702316	484510	533045	786275	636134	621226	600281
829138	465609	778862	202974	273194	329336	621098	76351	75658	207980	26487	633160
437477	754875	310704	54561	193738	303338	598503	146681	104123	686613	891271	629901
441428	181914	310874	227723	226698	865847	58775	131270	882629	705648	735741	441314
194562	88677	518045	635475	214173	540437	273925	520709	27998	399468	372956	275685
585422	552107	29842	257941	873881	845726	506536	573031	456794	319867	162085	758798
746026	16570	656721	698484	290177	62306	648029	379501	745070	737562	611146	47776
433912	278615	424166	348775	536715	497861	793128	328114	359051	831605	166882	899133
77249	545669	802481	261806	65525	52358	124566	521524	401262	542055	464071	446695
567611	654563	242812	769735	505964	857542	105232	553549	103050	348708	725962	130444
456281	259436	206679	520800	421730	827527	81690	437605	434801	628721	221353	485014
665565	154245	191660	198671	837054	277937	831697	822171	419202	727732	651538	153075
442415	277305	208821	746121	685468	441533	853434	609297	104100	68173	325585	609179
22387	668011	791325	333606	824534	403181	638460	178307	179559	432820	163070	761777
812774	154850	842737	557464	22557	264537	818766	86035	94594	519096	583088	42472
225750	612545	43963	19097	267930	588827	368816	214757	676230	433836	842920	784003
325649	855480	481030	856635	709820	717228	216779	880061	696670	511151	510652	435481
589584	260273	496128	831490	678785	716812	349124	41983	563138	192186	751879	67867
313669	68739	115884	159776	471387	269624	534517	301635	361744	599880	729504	246923
514967	559524	14818	553255	8498	148329	572191	146372	815687	673222	263901	580746
18536	465131	357311	807269	258803	677977	591789	344310	210883	828823	692829	107425
722768	436613	105743	747111	169118	525631	43340	654637	319339	216093	124945	337902
836993	782842	122219	340881	387438	402855	878930	282748	508964	759385	799497	874189
199545	464153	777113	233902	529164	710013	803895	337185	432669	133806	535195	816905
513401	553261	229475	386928	894867	700387	748775	797160	179049	787521	662372	93752
160949	333943	397020	85663	223874	782438	95288	528386	415709	835494	636996	771907
319240	237705	225657	255493	502833	425854	734742	201548	44263	873233	446204	34034
220645	825719	465989	806166	283153	307060	188174	185813	563064	72846	617156	395635
326703	56339	284820	351359	539992	731985	392805	693227	754915	444971	156219	487942
53450	855789	65483	186719	118950	32177	135224	98434	317179	57693	331634	869249
376623	175128	768978	57990	494887	306156	642166	883606	591245	395087	433768	405526
638764	827752	610446	464093	167205	379307	66685	379129	619379	431011	456211	791144
532362	803216	713527	464332	53678	189222	20553	496153	241602	565808	775261	31715
240175	56587	159023	593614	626075	192586	324921	894216	796377	575961	604325	65915
189869	860191	877217	249174	233302	704411	111964	523868	261864	499465	415582	666885
283032	435035	867826	271059	244834	568384	307013	752330	852633	498424	319576	81935
27451	735866	886182	476029	897769	58413	839855	682105	268191	534903	816452	539197
210350	583271	862879	270858	45429	34746	74870	676681	141696	814978	686793	640048
553400	26163	861986	543066	376963	87116	227798	481795	600227	128864	99875	586410
671752	706677	16250	132418	549999	808164	292176	575336	806421	786542	210317	851071
743812	782911	186962	289142	36955	555337	143086	778612	621284	393916	546057	665430
716366	881771	523651	427271	500561	701868	293547	351808	96192	612761	475276	98404
127174	184119	500116	480398	359130	135636	809451	433622	569258	102228	519777	563711
572301	333973	813381	623068	833799	45458	882087	441646	368871	531279	281254	317432
424318	98176	771051	220382	781712	431597	180145	502446	354569	499462	224612	337919
339871	844762	209557	109999	811930	416764	874699	48297	235612	666279	398841	435374
120406	180557	899408	30019	376846	528399	794466	664406	849882	392385	367267	437932
246770	255126	346103	568663	397036	644983	736665	448209	250221	847369	386941	775050
497410	205171	298552	680985	815715	656449	405020	749325	734186	184871	207607	823597
690539	697163	158352	370853	709889	35459	676315	254723	191741	439267	99734	549060
686544	230896	484167	298355	171148	786728	200457	305709	414982	867564	169656	19995
741565	875816	251782	583922	106212	729618	573789	858571	377669	338340	260349	344499
463567	334144	98136	169608	71683	731656	566454	579934	583682	869451	16071	655380
680436	52510	615826	287792	343567	589606	42682	183808	524240	199709	240428	750446
13822	770412	233552	553096	785227	560068	585669	365112	598802	262864	879978	698007
532139	514175	398728	11854	672312	534317	788147	554532	75869	707334	255300	606761
498620	153759	116630	471899	134063	463133	848818	546635	480496	843589	373757	96197
414376	147227	111880	853306	431651	756434	282186	333449	132903	741817	226576	485213
636699	156791	308052	809728	7005	420396	162267	215911	544712	305578	472021	331805
348978	383497	750812	324011	539298	773957	793703	365347	565455	458102	641732	504266
652060	502113	612037	373384	517128	840474	19394	556174	123031	373861	214207	492767
655171	481783	501799	805918	209781	54716	281619	607019	854006	317834	682839	826790
18028	9868	151701	739632	817505	366586	864776	205423	45518	370448	185872	460787
255626	41935	390001	459517	844216	442667	749860	667694	197971	349979	322106	679769
696850	360301	842729	218163	839359	306282	286641	299237	406772	891818	31176	898304
108500	467348	525399	422519	714145	411095	133070	73843	187484	134688	777078	550394
568268	293169	628314	604713	354965	480233	369248	18938	868751	120729	527262	303420
82412	410517	313571	242909	232323	774375	369068	612190	361764	757169	200990	600891
90396	893192	244762	24624	512276	466981	24948	628243	656140	615227	304380	782120
766988	830878	268978	476596	64686	861162	523355	265139	442624	528154	594709	776007
73237	209051	462999	299367	458345	329784	446497	422815	148016	460969	389398	863144
153795	620	175011	338946	469993	323524	512202	640538	613809	879903	16364	206764
156468	711756	81786	725466	688151	731274	749841	82051	367496	75574	374982	669160
95398	312264	820469	813583	195481	130077	301832	69059	75994	556648	793623	471457
669785	306594	49941	8143	432489	90550	474004	808499	299498	807846	653901	375612
706481	107685	274081	646430	352011	789740	598074	783264	690322	364607	502421	370842
325122	385923	858365	805157	706016	798070	105244	413677	312413	559407	868043	121008
138075	762548	384628	175872	719823	369142	219147	522309	407355	776748	196983	314209
290785	687738	45872	550885	462166	613611	627582	507339	162452	302287	752268	437128
167896	174892	716198	708857	668491	133810	217632	476395	849028	328889	576403	835711
59027	421136	187627	226811	205179	245839	107360	743594	343843	690113	717024	115808
666386	511055	667214	155953	604469	610737	817473	495849	447457	392329	228258	632434
740978	416221	565263	545282	538419	791203	664176	157838	842136	864055	529640	85417
599348	698001	368772	899548	728598	653078	450526	13421	322479	428021	828322	331734
547506	269611	63022	342517	255128	232157	319789	505510	822444	482641	258707	82310
541780	665866	399981	685879	660745	764242	464173	665846	254324	195292	394195	323390
453055	697277	75760	214302	595963	680201	692387	73012	398665	816503	131510	568148
879889	437548	199468	78759	402252	865854	427806	582233	42596	544663	749395	405394
35740	426460	219474	37835	395310	324454	300010	278341	372994	372933	216673	460057
45470	144606	39481	45557	812998	265820	33960	552541	699959	643022	426555	100186
51196	7195	865418	297717	174120	334180	577281	506109	568921	816257	407378	551575
298136	416014	850489	74095	347004	161774	69198	554891	137436	679699	33616	128962
748491	796589	267390	561935	850699	813277	527401	143886	699249	59825	509231	206750
81091	43106	246778	214122	809027	310502	192581	420302	553837	92358	702892	802783
413737	587788	697475	470854	253869	513042	818910	152905	353282	63224	141044	853102
131620	520316	137786	493805	662681	252934	342343	669105	584210	299376	88374	112803
262361	183169	47899	805536	784658	14807	44663	236019	401558	444352	204224	493694
81341	473774	354577	235032	49557	25495	608540	174480	862670	752887	7299	144348
294290	108212	211954	629719	766098	259464	157243	609036	340645	573388	613240	809730
269149	470263	171630	100758	96108	639886	564943	887079	741848	422018	484487	332070
525180	260393	792691	130086	160556	371051	573877	70316	872385	501863	789626	206325
282340	120573	151804	730510	598270	506107	749247	101433	587996	640635	144982	832823
639794	573935	209723	806502	365423	689093	409059	121515	104457	210532	296930	386311
278606	300152	240120	833130	619673	640814	22457	506021	672244	836397	623144	497161
21940	759394	878413	387280	585762	83856	623121	113525	411687	594	224938	253623
6812	843917	74502	444089	470242	598267	385410	484013	479437	809577	55918	883626
201230	561145	329966	433467	163237	653196	882083	672397	635100	382282	826408	650683
331930	332945	33108	70378	249103	600802	3554	448758	557375	781829	108689	494802
465103	248907	67944	380409	541387	111755	654256	283696	477866	546236	731885	448994
73302	162944	763211	611244	664941	579425	753472	104251	817146	23894	188764	376243
597472	828984	33289	761859	192682	265806	572516	124390	347352	796010	775443	761295
468725	109359	812568	97836	324632	84322	44800	109543	683686	402607	99491	132448
39049	457261	872583	582232	150022	81524	4360	437424	536323	753414	568212	323633
10382	758914	256106	843634	118445	652898	667041	603270	297748	576834	80572	439611
478704	50722	687886	80863	398307	787843	169968	399636	30349	200844	503604	492695
468715	9461	580796	362625	166984	22081	725176	5037	196425	120076	66661	477102
231581	876076	665528	482907	867439	794443	78377	292457	577682	290442	50318	520027
539490	348142	78228	341111	353065	873193	573727	879078	53647	191188	84034	766676
369096	722860	292855	374439	341582	29347	574434	379684	309886	25730	147607	676371
120570	856817	844606	692439	765242	662573	114086	737903	363260	882666	522764	271524
758238	695755	722228	410580	230588	565703	62690	733047	709751	470765	566832	687686
792039	355409	261619	461764	273249	67260	705896	29217	117318	492134	277739	284420
235184	769440	887533	477899	491121	517352	892344	324706	182392	729545	700503	206652
229370	451851	168491	815043	401312	546594	137708	143339	615925	780408	135068	120919
675487	534555	542971	464248	46030	868413	319183	30866	432000	302185	705767	565003
426210	856428	668118	256813	201478	170164	104927	50154	889239	183043	286142	103916
556350	626113	723374	663624	378903	567176	199859	575327	52617	198187	692017	688325
383110	848935	91403	233841	89146	768691	204519	696602	111472	695132	310066	685899
722224	671838	625163	679801	114407	65850	352334	456748	804584	367055	147019	295750
337921	50912	430646	664516	171379	856866	556420	834440	34901	449663	837589	368562
718355	165750	625004	760114	720803	743155	691502	139003	214547	438292	579659	530368
557766	396214	392496	293800	897413	340552	2791	131887	391651	558446	200711	151922
727258	222907	589649	225435	716977	542754	518894	541338	454403	788128	503940	746446
223658	878443	793824	653430	873123	647543	233594	841368	173040	698823	11563	529271
251601	81406	392501	523595	418189	221202	88128	423233	646906	120030	300682	335287
93939	424161	32472	764743	312630	292473	133268	603510	788082	386908	437872	294147
590418	373888	279935	709253	684212	213867	602339	679245	410889	884250	604603	536906
56620	329513	50597	618367	195187	411261	520908	73977	406836	531665	843419	168995
704708	633736	406273	635550	129510	679415	401675	768721	39005	708610	345800	71283
766657	589995	252573	251970	175981	436614	64263	359698	661039	635380	58308	31391
40635	380298	52061	254	564603	709358	353361	650307	185293	488244	39352	395145
777019	46231	658639	360123	438297	384269	1379	891723	525709	131556	571923	465163
456270	572589	666160	143201	257330	687633	705508	194100	472924	144751	806252	366508
24280	355919	118036	32850	339082	111251	273432	686549	874961	17925	839900	479232
517203	23989	454099	149588	99107	564695	676753	415257	790861	243325	780677	864977
244725	861984	142037	468796	825955	209595	692231	618543	848686	249710	407083	272456
526285	166199	285564	609498	467797	550643	751715	731547	700158	101585	4624	27246
455658	627029	478577	400676	841564	52615	360394	193017	193609	689237	51585	607670
702818	26781	395216	848413	874313	516851	772335	45541	374646	751356	292046	284436
86522	500471	466475	893110	225532	777538	624977	252721	611608	337256	279350	6045
482285	748968	749504	348772	430713	896514	78517	678899	791802	719961	52074	611703
545534	44537	256744	576710	203955	637903	146106	141613	447775	728955	344906	590334
722561	653674	811658	783287	539705	65265	746288	174589	453986	86334	666440	8272
481801	78301	704037	578671	203867	293339	73396	505378	352475	471579	725472	451117
569706	512967	302607	468981	365256	385334	100061	797279	648256	851504	183273	517853
213202	788179	395826	215120	606942	426326	169819	659363	86977	226201	208713	152031
782071	784910	43477	86685	550683	7493	228623	685109	403477	100892	861058	884122
204884	423593	772186	403837	501365	224853	846236	564735	803219	297387	635333	743756
2158	170	801105	355287	612452	353460	236603	7689	108098	455330	192761	17450
404914	219695	123241	556521	481993	379142	872511	649966	728850	830812	842100	490206
761910	33448	148973	415505	119807	26534	780056	396211	629647	631809	445101	655886
820577	138814	470188	710588	137385	854882	428743	205297	748072	91230	768615	672940
699545	831853	466360	42417	721860	96352	809523	128968	588940	622346	368604	501286
306579	231391	149923	11349	191894	171491	88734	649006	344416	685019	667861	37334
673204	152665	50834	312453	94488	662428	94647	625856	852285	501928	322724	28912
222481	113018	124631	753016	290344	146975	618493	328297	155934	735084	570400	490003
799657	626773	571990	203773	210732	759156	189354	114554	660922	532491	751622	311275
795134	751853	815491	396132	403269	579673	689632	866048	192212	312402	729586	866230
453109	306300	602456	51918	500973	402338	764262	348375	245773	317286	752836	661066
260927	625026	23936	44238	730655	108266	544558	345404	699691	616828	786493	252670
442375	340138	846319	636462	845555	508826	585912	48345	487683	704934	193805	804377
665492	864236	355059	600711	203843	897619	896167	617875	300877	221174	9348	593512
5724	515249	129547	326688	363279	696757	257653	69717	39361	104835	873408	447194
161230	503184	127080	883561	682678	220906	871186	237987	795108	212863	28430	527692
468108	611276	299325	837605	791714	771466	759959	439354	51588	241695	398385	897766
114152	474050	440564	307778	252335	368685	558067	656240	19692	794402	143210	318538
673454	834079	628660	30702	147618	378347	739537	709858	563139	518559	338266	96474
360843	548150	332593	610719	162700	849390	34577	139443	311030	554626	716853	897180
20973	827414	748683	394564	397248	616940	593231	635780	398661	227209	741868	274537
61176	621925	591522	893132	325421	62752	227382	4562	749891	16932	822065	439033
462478	238375	16949	87472	527594	22283	721700	862464	233198	326653	201735	477391
85026	142570	282885	402799	195108	601575	93034	715360	899542	475974	659565	671289
832626	799398	615757	627434	485693	653454	70781	804574	326164	106134	11402	67411
423280	86045	887670	314046	716561	896752	885518	20081	39416	375598	786813	580853
372338	510064	890685	648767	860754	790172	53778	843012	634240	301170	511665	579719
217104	838439	853720	860044	585967	627692	830107	219381	640421	101526	582390	51775
23014	821016	360480	714953	595950	153269	324887	507577	860853	24672	890677	542995
71695	790579	842385	866705	6083	101691	607756	498121	42373	120577	735326	340782
730000	741359	288957	121446	264009	390730	87122	753781	822001	48256	486402	180756
399972	196186	839479	60191	243619	714230	894679	488022	641799	839233	66699	371408
853706	142224	110347	648931	731503	93241	347257	792974	372279	849242	561845	123755
807092	599262	219236	509806	455344	362583	154760	618090	452307	396920	211503	219667
816559	595371	166396	674624	54578	603336	60412	101255	250311	666178	143608	178585
194642	875485	67449	687189	494998	513220	189408	676660	425795	604950	396492	824623
208354	188684	404471	817539	675318	718509	667821	357094	372755	220908	658525	51874
557675	204965	196427	266353	459126	720377	247357	254857	691774	515717	142809	283198
334005	661438	398070	378177	84159	752251	38039	851374	860474	477885	160487	16525
694974	394757	178936	353520	628625	291852	148068	802680	115668	289834	44671	558225
864732	373111	468158	150496	541306	312418	772822	540092	304071	868921	433366	725855
253866	679286	868698	413201	692319	692781	7839	205733	231934	758806	153119	601017
677118	866757	79435	414809	10005	593275	442529	122273	745727	343746	700971	249143
691588	616441	504307	742320	343461	377014	586317	187960	34823	283495	710982	94162
487928	846288	534300	270586	476144	495771	781705	369916	398213	836902	642457	327489
164123	658207	779041	299869	154285	357058	267900	569230	625293	339320	412379	33777
73217	271267	272416	31727	743986	160676	424804	403926	378494	531332	61848	709515
424657	562442	712755	483175	429440	585189	729783	482840	316035	856794	262580	287081
776867	408049	412081	687590	12566	480865	226263	628082	514608	670211	448318	329699
782732	208146	726624	286840	147806	153404	156874	263523	823281	547470	323492	343055
848853	390096	806847	201595	542148	684371	552428	162193	236591	393050	700655	497144
307858	321666	138667	224575	551772	534374	226778	49770	501457	61001	694361	51480
86908	17024	436107	449789	366130	373363	618348	502668	336997	260598	421404	540760
281473	450345	780344	87673	191831	640461	298567	526840	323171	3382	596417	466626
813903	681365	360657	863610	346535	318013	738061	822738	498814	383763	124876	475835
574464	800251	86937	375670	553977	851863	62097	705089	2092	898865	660392	205694
870832	897808	427566	215564	303212	380094	740649	278742	58245	745034	120012	345947
723743	887701	97767	539726	196823	560855	510621	375621	759180	821755	229181	153971
367285	824900	308687	801092	60264	611512	169984	97703	583714	537713	110289	642055
310478	326254	341673	731308	729588	315599	726349	16398	189142	9307	100196	278943
35723	641995	107725	698712	261701	823261	425716	424309	713807	128889	573777	663573
645539	775076	673006	252379	660234	410567	121113	394256	391098	125314	150183	454640
738106	151786	353928	455722	306325	274095	620999	67159	176699	605233	150492	303185
466555	768965	866723	588509	777334	606211	172093	426760	104166	530117	574573	564728
153913	361023	756850	583253	526952	341767	549475	598648	877786	418525	587215	685346
583935	701507	390010	128050	515	32803	864010	515039	286437	306259	625810	682591
772485	632024	237995	498584	597868	399931	488636	457382	189003	515507	33740	894342
521367	702207	825024	104953	34134	281252	828605	72875	258489	118301	374203	259283
61609	228631	879845	827395	20070	606366	886061	806698	619443	87554	840197	336715
23251	490353	862630	18224	81073	663952	896251	136279	745849	94533	652900	593081
274364	443482	45723	769365	23112	842950	111238	277885	193138	806009	279740	478426
368330	846672	284545	655759	193343	450996	665654	39303	394675	44489	716712	845317
859702	444559	209927	613778	515947	457861	505129	663598	185904	215462	630484	684089
752439	285187	220905	360945	840744	735206	268898	565166	68809	816589	499011	793368
494158	270484	699566	808650	830338	347733	212606	849664	68008	427366	587598	572548
626857	366298	770503	877585	859896	403271	664775	463449	714872	89267	367170	552070
144365	188160	240676	655712	296841	418319	496677	485923	421540	558691	362966	476149
620470	538287	846940	201902	664473	157905	451027	253967	153703	669928	534066	789009
233069	88917	517231	342947	295793	437798	217231	79344	744355	837924	693680	160250
542785	329660	73700	456499	66860	400247	639306	410168	823235	21468	47886	627528
42574	569421	139243	880395	567515	860792	599043	199876	201768	42288	588882	373362
572035	730220	466716	633521	186348	574473	337193	162472	701684	380418	437589	334622
204080	430582	249662	725182	452043	340544	351531	667439	522592	496819	866445	683772
883527	151519	832006	641668	29512	839686	169091	584639	453800	287796	60734	129587
170057	522580	150616	242836	110097	17692	829868	185552	677854	825566	659745	28919
873298	754189	751494	319478	419710	28194	721309	412113	660719	180371	271867	464856
279451	678085	570592	623877	386470	616822	117353	672100	668599	891512	306018	297114
792542	34175	389115	879608	705136	182397	366547	485902	854739	415143	50573	795918
535938	135454	304497	61106	300553	175220	475107	648276	120354	756790	359411	43604
707887	158760	690779	208185	302237	326743	422148	335276	250148	430757	636122	336245
881445	180	22478	766547	517162	635239	755346	459573	497669	404331	185974	281201
150518	179682	125686	112601	729234	443010	35787	256835	439940	303423	784355	252722
764182	60906	396352	881419	783393	349164	77886	382890	436736	686273	109486	305329
226455	486130	486872	364364	411748	271102	681674	457181	23674	94236	822754	58992
269940	879946	825764	692873	404132	428570	235599	718014	296852	322152	18130	300183
84572	693973	685341	26833	750117	45306	785823	495628	198015	252334	890558	127618
285247	860661	795058	513292	540821	283724	636887	679825	138648	248397	209827	877846
371904	765484	883947	522359	343631	694160	653984	857954	889868	353046	504475	863589
725902	15089	567754	364906	644385	512265	541626	881604	750092	203115	586254	323774
805743	48542	100539	309453	771448	890137	87880	891469	872040	284399	877764	619425
217571	59894	359586	228975	135149	647663	333411	794568	49554	540252	379118	159063
191773	240739	27347	341581	715509	822634	563638	742221	454661	333772	471076	587291
291410	725917	213723	888121	453034	841948	614795	737738	619785	381332	352877	480587
754054	440169	379674	693817	607214	861390	891353	799583	826290	529482	407674	848355
306667	238162	112091	235278	70527	489383	772087	421986	794542	239325	38598	548678
554454	481468	433531	609828	664064	349966	836702	709107	750433	196937	607983	45833
899564	627536	84433	707693	637707	363495	679229	124305	743070	358377	518808	819548
621029	473197	769327	70500	79236	18963	539881	571892	375447	849112	788156	110739
68820	681394	470796	86609	737208	134244	897	132915	778944	435769	686156	811600
356899	271025	601190	484566	732407	24124	140851	712315	182077	12896	116296	327199
48180	822211	93696	13815	642379	649402	337000	503959	619066	40998	603732	875652
568406	768166	891126	46835	45329	757939	869079	228032	854415	675432	763359	107943
733351	469190	443069	401061	572424	40824	833246	162058	181648	187298	108839	395116
