63894	452141	147115	542495	318712	34868	885450	544784	228633	324818	780267	605616
587609	485230	211512	772633	450205	756480	71494	155146	212151	311128	124530	813147
881018	54484	637455	365768	441318	275713	43385	520886	840564	26417	220606	371866
131237	447044	634081	372154	399400	70142	447756	446191	128837	585270	784448	649230
154707	87810	221010	277019	168458	550179	453893	64605	149194	474450	94597	631920
636193	748868	874182	260238	782949	799577	228947	468157	423397	521495	136363	753040
105366	493671	311416	287053	103127	288743	273136	581799	793108	80698	721259	369346
363532	864306	673886	186293	679895	175809	829068	882078	355501	627716	415358	366498
168600	530056	514614	146216	640570	576353	738254	200096	718531	688637	110076	530317
204054	379533	10245	831896	94603	221334	59565	360838	799751	67521	769506	437391
115500	588464	598369	278825	817917	671657	256445	494138	186085	771347	403488	145679
734912	491237	580378	176831	180221	849096	428457	345408	94664	706779	188677	57448
38543	327236	543464	704950	298553	130525	378801	532412	813875	363453	44544	517839
547762	4912	834170	893875	465695	107520	454805	595089	400588	373182	380737	581302
288118	248287	490582	444999	622465	543405	225085	360027	128487	333233	233179	698107
224483	710606	211366	182303	430910	349821	319582	404692	406294	416718	782299	880684
599592	638014	812601	896073	370429	403530	593005	255132	887282	666368	207880	225057
775167	75689	464531	636639	387965	249419	742644	338328	896798	618641	60373	229017
660077	251412	307383	56711	59290	99367	804704	342460	56121	430418	433274	63667
766621	413742	882434	518465	348918	688235	376434	403970	515202	156005	815931	422318
422964	309726	731949	602674	35439	891090	525391	316522	642533	835237	304685	877384
781306	737184	469583	100274	554239	361073	797130	705792	110292	291393	597137	378442
288302	562672	607250	615978	793141	816931	91079	145984	85225	123726	80603	312114
503723	208806	41107	642689	156056	377940	556219	664829	755283	825388	275036	434893
719978	452875	664775	733200	352413	621839	334199	212796	385414	693930	414415	691933
697889	299707	68986	679222	4884	140785	262636	762161	274862	180365	677985	313570
377244	506489	274097	537023	337349	226047	779371	389391	826170	37774	603748	206369
117720	468498	423231	339608	806197	468938	699327	809673	893421	146946	671756	319272
284916	358431	256875	61739	870358	350167	387895	869687	133991	567793	655140	693044
506265	392381	808740	463169	726967	350475	699746	164190	729589	156106	432814	751705
702917	713396	359002	303343	183172	538398	308322	756822	511025	184857	312470	513857
497763	72458	360172	90972	29179	674951	334706	529242	90091	370478	278281	448371
99415	162838	775621	421969	47440	701911	263113	373651	576480	324442	495294	512346
431864	228508	335651	578343	98076	361503	662362	95701	212795	251330	150697	88831
173191	657756	863568	728401	509000	130658	306448	422249	118002	143780	849218	309298
695328	664046	319581	388158	370081	541779	715109	473391	590387	289638	277749	806616
29485	481894	414272	405860	185005	831222	390937	793851	308676	322537	315893	366246
209606	100134	678012	815254	203088	24161	46809	877550	612582	649451	851861	752239
688520	745475	357711	626423	74220	873618	626425	707795	557426	559755	69081	155520
430136	97171	253384	849531	167332	376250	185576	552834	724374	886400	721500	810474
847024	632325	828085	831879	824138	155702	154258	755801	882611	175784	303407	704255
22443	141229	707963	95481	432488	355878	392089	610912	517155	837933	700805	522455
239701	846171	65205	863175	453885	182905	184896	37302	554094	707460	111922	648618
770572	223384	614164	454001	162288	749709	728893	119328	188904	824777	252183	356154
220749	71843	660252	353800	562292	293286	802365	696944	673258	417754	517304	513273
74254	594753	566038	176205	134442	650455	12079	194739	79743	641168	321550	222660
353954	866019	814793	434958	232558	476430	655934	78510	623459	95571	733733	200126
195414	730144	564864	879539	335673	56577	291962	41398	16912	675146	371335	630464
677601	810750	794003	434387	207686	328950	537325	666303	637389	647336	694530	875917
370592	262862	236155	159748	138454	454257	32733	26037	144797	191585	396262	697480
749215	759071	9821	649024	133402	586163	183297	675737	868247	326252	816847	517793
331038	192605	335626	697530	549800	180471	811394	243774	122975	656758	555157	467989
614461	652957	41008	268243	669133	352839	432807	175388	648351	675942	674366	853596
158448	776222	793994	105817	321352	97242	588225	429123	455868	67716	660334	558521
48090	825554	46263	388546	148044	753407	118970	826106	375483	452526	49730	676103
737343	542528	298392	231150	70638	376695	457801	426978	83565	128490	424916	489422
831825	723229	813269	825629	513666	727437	694640	898068	747856	103800	711074	324300
273585	227475	221102	7756	608206	114819	76517	226524	655719	506638	120078	133717
784088	186335	818589	818663	126394	658912	743111	460332	148406	833564	695731	452321
548065	794861	539923	310724	231782	677375	648785	112945	357321	210458	569996	832396
351811	651218	888174	158328	749067	47053	226125	680482	504850	755944	194441	44720
584996	347647	760778	789166	265374	119392	691774	596533	52492	406822	527102	846461
11416	415978	107701	559646	136019	222999	257404	794480	549516	869087	892283	861603
387143	74510	14658	546449	784500	566504	812564	890766	177358	380153	689368	182519
769800	44337	286552	882181	148933	255580	782133	747549	103977	441972	315712	40055
104541	496638	470603	91308	561036	838166	720975	74979	319953	55947	450718	715509
437249	649648	824454	882720	334952	862214	820912	109827	629498	593623	223713	633957
92330	858366	65471	149183	367343	454694	843471	117841	275320	494000	418369	762801
170503	329740	186049	519649	316288	564475	640434	140036	652896	349076	782981	345652
450588	485351	899338	95633	725917	566031	729474	708777	117723	209907	272850	289995
469260	763036	324786	584961	722043	671184	59787	560280	526692	350050	394893	464957
539457	159722	622858	753317	576236	345308	626907	671345	150398	662189	188828	202055
266432	15550	67225	487445	267530	106522	630823	170171	719536	686350	341106	357574
143301	375804	566007	439163	558164	208269	710258	812889	292385	740580	671284	325572
530531	259125	877492	527171	727847	473815	495946	310871	340172	537557	601152	14655
245877	66069	335456	546927	204011	270520	616537	189038	246859	404376	25909	513577
202247	181206	485041	327493	129203	220420	78570	260222	754054	207327	736180	774582
199427	263425	532872	238213	474468	700183	876210	239080	777042	594945	853889	354500
461195	745625	637112	133232	386483	702654	336464	368908	239686	601311	124615	66991
587605	659547	717754	416180	106052	422042	804462	537082	570146	240139	721029	564834
818196	423971	28027	701269	424338	543189	291436	454396	598931	50734	385152	548053
177238	805964	11375	757571	6556	891613	48366	573444	254061	223694	459296	842256
211564	8577	311485	417656	866963	495841	265238	890095	699725	108732	534253	350408
30548	802419	704388	490924	38279	852749	300737	610150	38410	698390	476738	585124
410713	253165	750434	24837	152971	171709	507220	796855	792671	222053	18868	368809
871342	265269	315509	773833	763774	290471	635234	138495	772787	509177	846719	796660
21205	477933	630698	458036	510263	550746	772469	285734	553975	109808	874838	726118
381480	560056	551950	150199	800679	279521	241875	811473	474590	651115	106416	34225
10123	213293	865669	822500	720313	361179	137080	250236	806421	685184	504858	93504
36461	62080	695574	686361	573434	22992	485102	639976	890461	749901	135479	739225
443974	565544	386662	882254	591792	749818	572090	197212	597034	379044	883531	498147
814466	16084	233882	136017	555861	259439	778113	675898	22008	48332	815686	568572
97364	547297	364036	161547	859324	741248	860515	838957	410540	256625	860885	260309
300003	118484	191337	590207	87873	535283	753139	269303	511449	574428	352644	448002
540655	412290	822465	629370	517452	379712	329011	568076	524586	228545	270274	555093
762414	594033	232251	675103	135338	696165	486328	790440	830739	382992	805585	114454
682498	724908	345353	614342	599430	805354	218707	874063	21393	633717	514970	314402
796997	565384	787998	174634	112919	283489	883305	391570	601500	552096	554785	76671
168549	721349	397765	309741	217623	746312	137213	375038	662870	250605	544979	291338
22319	534556	233129	705136	388129	646309	266386	790883	876426	894508	297678	265153
652211	417099	129144	80281	510530	834232	287074	105425	658469	683598	266868	426344
693848	806686	29710	717652	212773	870448	606859	861028	170917	333536	468770	267112
631761	273570	620623	523043	773796	815581	478249	552503	165595	656805	790178	114646
424943	432531	477932	246826	444803	88037	481595	451969	793855	483600	777060	746480
665681	250466	195874	642142	372696	72898	36370	602356	23645	743567	27035	837608
143619	440625	633852	338633	711395	642306	118486	430314	12691	580205	827716	452296
147389	351601	54908	622963	834139	143510	608803	118831	642810	772930	760773	139856
732784	729684	872371	451354	831233	512865	543463	660503	141082	519496	873640	845498
209663	3536	747127	27904	99754	574615	507286	633772	725152	604898	619184	652832
198242	886147	212031	30729	139131	859375	402685	83615	205870	774966	666984	194090
887960	246188	186119	457553	550802	288985	124842	708897	548740	135137	338749	375628
644020	620577	702639	619074	386703	837740	667050	213288	262344	74311	158593	615600
536914	254245	817303	334342	155698	338593	528388	438132	660132	121497	307423	47469
889470	10741	147777	361983	67347	195498	604136	771742	264694	570176	576109	899957
63066	101045	439482	693887	661062	445667	574005	756713	697112	761903	750655	133640
27676	865515	361582	538919	680978	677853	697494	215115	561291	138248	429611	372293
199900	563599	170808	153414	504733	317917	716650	667603	75220	492563	52299	689860
682106	731519	553500	60627	167896	327277	383200	600792	353960	384673	268482	480642
895817	760403	433260	231178	540321	677554	586629	384123	26103	663597	66317	408791
456271	390788	287548	50549	894350	105671	335237	700909	172175	508315	420132	377402
815236	217712	544054	544077	137290	801315	122584	629149	653876	225508	563412	228704
846986	695184	547785	822448	565111	870327	766953	870843	410393	83169	657340	555146
838123	390310	735844	855707	562962	174954	310550	404702	866034	430793	186828	683147
696553	325305	126412	853268	237541	836558	266118	497720	897232	464741	849112	75412
527907	506835	324607	299557	165237	667019	856886	621528	844228	135852	229367	662793
34858	623452	848905	254656	363471	647197	689714	687912	200197	277253	1019	231935
673916	862230	740343	632462	356315	414257	89868	203245	203765	792518	441530	644650
379625	217147	468595	169174	343984	78861	611029	189817	142598	434635	559277	391309
362348	69705	644800	701787	249226	246966	569627	594633	851694	746537	115936	514297
616602	126538	162770	13672	103438	637484	538039	450389	756864	603000	357041	830807
413277	724601	82598	764094	652473	656045	435622	153013	639848	440601	863499	268137
277831	403483	500017	377722	415240	107787	584896	543437	395178	132641	236300	67195
775322	341058	30285	480392	289525	572345	537968	279028	651245	819282	357689	438812
194999	228050	145792	266660	695522	364109	362400	75545	224928	599359	316076	307582
705431	279922	266435	631376	823916	204379	397688	786479	695047	274067	249584	738300
107504	482284	680497	317611	422410	188173	209363	36462	210901	834590	743639	231040
266433	186338	246938	537194	55113	513576	62985	389565	326958	800256	750954	57510
496493	379493	889367	598295	34816	472654	551208	766162	450848	57557	20222	830229
382019	823447	638968	327720	520243	660750	831619	22879	355224	54067	690784	593186
842022	31884	713238	425620	717384	176885	141842	673543	281248	277495	494272	784040
373717	748284	846471	223573	898905	77013	171351	47429	378492	667963	16771	167275
598299	792684	413600	21981	651294	301794	142017	597820	750321	402005	12389	548370
232619	746307	48036	59235	3768	857064	569496	700268	322309	440234	731291	224222
287470	62550	816899	585279	850747	603105	740263	773931	692588	65810	92553	130343
426411	188580	272699	647291	12099	685529	116455	773163	668487	704911	788883	634572
89843	700230	239081	304047	132377	840584	610602	37631	336784	393302	676219	45962
760559	6285	733918	122937	490390	142847	813412	602826	461098	463259	212406	24263
621629	143485	492367	679973	448165	670754	85944	683156	150951	516442	305010	238916
54020	307448	319005	820105	352657	804209	10712	709095	92888	883049	503795	629024
633129	9046	379840	671622	871895	790148	5009	286712	481357	37420	219591	228542
270195	158520	881581	738684	217379	177641	807790	799877	738741	486510	467992	487380
384533	449102	816649	47037	848044	279605	107086	337234	682245	209972	468913	627080
556523	402791	64483	414009	638435	519682	758935	199131	815753	33942	769988	99033
876691	20397	832773	88725	325146	597200	531106	610447	163617	300309	814304	689578
205138	492851	553538	286540	429322	290921	295714	147875	40704	618089	286170	767011
498201	150102	772495	435790	439898	860231	410530	894060	745100	455281	327153	827251
417686	70530	852913	209460	506559	502342	617635	848257	448486	510516	275957	255175
610880	11088	536435	220051	789613	627894	837207	394192	109469	711085	445771	55655
59271	457827	479940	332923	287148	726976	718842	837551	629968	432341	125407	720708
363998	474728	17471	849424	562504	582260	812392	854831	172158	470335	797109	426628
162224	672015	727844	589542	665739	269387	458610	349501	411039	96669	98103	100401
226147	384792	782164	583387	40264	800346	226266	797696	425264	825981	718434	706930
824021	596423	139096	186345	470221	668541	68209	274545	209529	308933	68434	83398
805422	578347	4968	834283	821165	261184	226737	879410	378403	603374	90213	9509
334852	741540	873074	696492	552714	639876	352780	898556	294022	23456	607100	892712
274944	809170	768001	70840	222980	270110	502751	219049	10692	733820	129997	526594
175442	858828	822181	765194	137581	749613	536415	334855	544244	691105	791709	228864
730927	831073	636050	806754	808873	726986	399804	531545	257769	469689	533490	134551
266502	550842	677729	223211	713973	627654	391434	270152	230347	881610	740541	511824
284969	838797	183251	774385	873273	56333	406315	856883	810237	819655	383470	530356
505113	422545	509619	271638	824688	377216	427349	264335	180229	11290	54546	422786
106871	780306	875316	341444	714495	437440	115406	761236	128264	730638	432884	541927
739381	552432	542581	766245	821758	543956	840516	858538	487330	509218	650733	553857
448653	864740	81008	192801	168331	625962	68104	770557	640820	592293	700654	161963
463438	35630	873855	484419	109764	181708	416336	109725	48413	392784	676888	503729
885062	366891	596696	857510	69812	355171	101862	125645	514895	503802	161442	888968
380912	295685	528028	333626	82176	704631	415885	74292	204189	692318	867190	880366
786550	412997	463356	377272	75442	683338	322654	732464	96018	378012	486493	28067
566867	567388	352908	601548	581539	503630	663903	227260	626513	607824	30867	487915
482486	626092	573073	165161	516124	185036	367346	619865	718678	361059	261466	622682
412937	614625	428234	295674	61829	363827	814255	402054	284172	114044	599918	129493
368354	521308	897760	759052	705970	161537	291723	101783	59137	691884	123300	590131
794580	780723	594369	322866	680309	756600	227212	91967	70423	610229	141569	264246
238893	103509	796592	355927	761397	316617	518029	361948	627957	592531	725309	898742
515414	5541	111637	831874	592498	718078	891109	852895	157283	857045	132032	230799
268315	776365	453498	516331	633010	839319	696394	418065	651939	231560	846702	861392
266002	885766	284540	749899	164223	401649	188745	185056	316393	879612	831161	401981
366652	97373	519647	344302	771687	402112	336344	881766	136956	844426	494303	772878
608703	333058	832464	794649	770016	57148	257730	686923	189486	567356	588956	181025
186619	722307	280398	438910	114281	435175	461557	534587	425970	657862	310972	511657
137695	357437	278750	101338	462865	62614	160966	428861	663046	651458	766702	716249
515019	545956	440976	645033	497085	688260	351938	90716	541162	667870	116365	761593
885060	768803	311046	120104	581095	587853	262459	396635	810529	126680	187208	253923
226523	511876	459714	253802	185595	65378	828878	98729	222514	9458	862656	568860
878190	93439	581149	748130	755917	651965	458395	423252	822038	360331	104033	156416
87380	567630	785239	702571	5718	383735	357786	358735	438721	528857	665967	84153
326745	518613	702905	836309	842784	410792	589293	257315	870047	461075	613436	178135
90462	243114	390987	459706	398042	32050	29377	218459	210843	672337	413762	884103
432283	700782	727634	732034	412551	531744	601067	874525	741754	106078	221023	346921
700469	693727	386356	121831	485536	619033	880162	184745	852523	857761	456994	514241
498857	16289	382222	397119	451526	474230	597903	575742	6350	656198	305049	283654
301529	587847	72352	266045	93884	375251	462833	879278	886798	637582	169940	674122
212622	600336	734979	341617	44840	96592	802253	425613	285893	446346	498478	640445
134048	727613	209772	642135	73649	336479	467929	75006	61811	516891	825842	339241
127144	398524	570971	825357	280202	680816	312691	861597	271702	289251	506851	605055
769299	525810	175974	651769	264466	810235	687501	759972	340480	452533	416362	555245
425531	724376	604623	578436	265345	743393	741771	214699	205197	209736	461507	331530
669390	823907	840798	838919	519288	313187	569679	660317	810951	357414	589339	407286
419364	809345	142599	569	666162	146418	229953	159989	686053	27999	653050	171263
796694	361061	366322	11817	895677	428699	174657	262369	669749	897969	784320	787304
61229	307203	396188	295964	381663	765701	540811	78548	188950	108992	156526	544381
167997	739074	705539	794783	833560	843655	340348	465657	344728	807310	496406	506604
853600	705077	600599	545765	159453	413981	430472	274928	768049	247625	272572	658853
278267	440193	424667	190136	568161	666103	82891	733001	524255	558296	310026	51987
168544	597981	398086	843513	370265	566650	228756	828030	831788	452032	536957	415861
69526	268676	878502	683660	677413	477725	451502	364321	319182	362019	180862	875242
861306	598751	566074	820134	172897	51641	740929	247875	877287	833536	121082	119064
474839	871170	573963	318742	637148	300489	126114	249399	273148	118562	455407	493327
778762	472254	872662	586427	335095	737815	534675	415474	434352	635045	351241	23566
546262	477806	821918	264326	588977	317667	194639	311735	620062	255415	790686	413723
836411	282949	573270	492560	718057	146505	284528	476219	89768	107621	740974	142569
342714	294391	241098	156481	311838	541304	854696	548368	6995	629275	559963	284126
156240	467348	164536	635004	219655	185801	243486	763482	373062	702981	620952	491362
267315	455654	177470	330078	585533	655515	782832	765098	132687	355890	805305	361779
759080	711569	366786	205844	616665	446355	138640	468679	804112	1153	779881	887404
48237	736275	210883	270548	442286	882169	882564	368400	577115	444179	207448	535605
286910	145122	704175	139345	446303	753410	839954	275234	178712	572824	650762	446472
519479	385819	718809	569859	798194	366349	284469	22452	259561	183515	854299	176196
398170	712495	171273	823977	458984	403983	472006	732670	407000	496867	167694	586759
407477	197165	150088	827034	690441	187207	526374	853002	95285	732568	363848	460217
806502	845829	224301	27118	455841	769330	599282	857678	364345	272231	266742	780625
295123	500613	331244	898258	106160	405204	321291	397869	391233	450202	351191	675336
701825	174990	882889	772264	616446	319520	490304	668270	715022	579944	283418	307417
642177	54831	292861	404464	494302	542712	325832	712494	857217	440847	81555	150061
699275	675772	20859	477557	448598	299256	403502	504956	534240	101861	870197	801022
117168	755632	607189	616426	300077	621352	106521	775022	595211	47648	217295	73438
647763	369224	619089	578778	555763	815961	260090	212056	647545	712930	159363	395503
159041	153552	709770	384087	140422	96987	336797	502010	595375	70580	839669	849468
568459	129342	436257	185752	333071	9379	825342	495289	805976	809996	195847	198587
835431	116783	811501	561007	509877	343800	155877	823037	631368	57846	792764	888204
14261	73628	580929	157356	475005	157828	38711	566331	241680	745087	639501	383388
147471	306984	628019	639095	896915	14325	795367	776332	26389	322936	625155	356454
14679	553938	371258	561873	826392	123823	154750	488442	56775	384843	82761	720251
659448	425685	81881	689583	141167	323565	881586	149036	371801	353937	592057	342251
572049	696426	109938	694089	189020	877093	637382	707746	234356	157477	785517	34655
796955	74668	517555	616657	373098	455420	450739	552121	424343	821179	812823	769077
678683	682337	870656	802681	40021	294013	583653	353157	771567	476359	69656	311205
662210	155031	376293	148534	64216	688373	522640	201739	251235	533347	459562	829022
853713	578827	761068	99685	549836	6103	402811	463270	135292	625950	896442	561917
719107	680121	96946	209681	632697	161074	570483	368045	27577	742164	374422	517418
388977	566945	757341	462428	678399	755903	786672	542196	808852	405186	457190	849576
683730	472289	155846	74556	822782	866047	117657	828967	165480	633333	328208	55160
243826	689819	619324	879070	487224	389677	193151	807318	610163	791868	232601	243417
840539	397406	223297	712874	835941	754891	299409	179403	275160	839600	330280	566552
830851	463589	394329	898560	813106	379983	480066	103905	96612	521706	98920	330863
426266	529277	684288	875781	608417	256042	341655	765203	328653	581656	821750	747426
431983	160284	671798	134249	828695	604362	873522	740700	90579	390675	320872	615220
558848	584078	161020	445605	671794	423758	560043	356929	172032	250394	275544	850917
607876	896224	110710	100330	522936	340741	697161	187824	556006	192634	58323	293825
816105	59884	790722	777077	299968	292560	415341	812257	644419	228288	57753	306180
491379	797388	132301	421888	276293	502780	895409	5195	324764	860300	288254	821432
101348	552938	757569	509331	520017	753583	571715	834297	194705	757472	311134	593072
514164	274197	680247	462250	136322	196232	70751	633192	437073	139823	319919	72346
734480	180610	734910	888899	227532	200935	166034	286951	841818	282161	70163	740272
31547	556320	734229	586450	255221	4451	131075	266449	758274	248232	679104	596334
247606	62992	523291	259356	584457	506810	788250	173511	235156	304325	759230	430999
859234	643725	2005	684394	96914	531405	465172	308865	498007	235614	644634	783986
557817	4483	667894	136879	601278	656847	259088	771815	822129	828969	638569	693481
141604	76777	328571	340880	218760	472371	141206	574997	201355	499718	202220	606114
32098	657932	804102	165042	457470	60069	376143	128654	108614	406655	554047	117536
650557	526472	835825	749527	781427	619509	545449	67146	48212	379605	890765	838747
218930	49725	262090	195106	639353	67777	53074	453261	616009	369505	265501	259474
310953	749630	480664	39074	98225	497784	434125	379129	448043	406579	463762	824714
616500	289082	760145	793360	785244	623087	569579	443741	783501	892147	499453	273873
254076	688086	570570	148485	547224	266065	287297	130470	632020	807994	382823	348489
507858	613925	83969	823663	525263	283967	39033	691904	649565	8786	691154	863445
254253	532418	765242	837573	541730	101075	855981	524579	123812	91736	70292	449623
753527	851393	709375	685441	839363	802899	569100	540199	141297	19240	694548	543948
438066	63441	527454	394392	579276	371871	176694	522335	322171	646186	881938	338831
341304	754391	659118	641741	490461	584461	582866	321400	794724	58849	698743	610323
257346	310157	668973	829517	393493	802691	295277	349038	774623	566209	243833	524908
578299	590204	145448	257268	18811	52585	10516	589434	695463	559638	53769	135814
587447	898961	294986	555490	10101	782079	194879	833831	271487	771855	55659	489636
676548	666675	872713	427092	525364	719585	727715	67279	760222	688973	465312	223162
33015	593397	371743	634600	844935	626140	770147	807619	292577	254725	610967	156712
362659	207431	898503	47621	157173	553455	883858	278061	366723	377204	648968	178309
551732	360990	701688	841237	522811	496384	880043	519942	397614	414317	357499	782950
831129	419048	853644	744869	763074	189429	553791	154859	406082	344206	358384	462786
491401	93083	423883	700938	835483	175759	605502	49204	717672	359254	840335	340948
721823	171688	883413	463222	846591	562917	680050	164553	247371	382053	678815	23478
490025	440321	189584	753436	576611	156233	522984	83931	132639	291386	254387	876509
668604	676288	285320	377513	851477	108247	484842	847546	704477	263910	575424	331712
336321	147657	178063	14809	8929	838158	676811	859051	341712	881899	286470	72147
848506	24030	838420	856030	23774	178372	756926	771675	183381	833481	52855	65613
174848	352300	734995	229518	673532	373184	479668	281226	841207	845641	891027	211141
683600	512914	574400	830686	517379	650512	558331	11298	327628	23149	743008	60749
81398	841589	220038	408922	129037	478329	207676	426880	670666	230909	504375	158483
691180	572454	672587	307852	127481	856282	632606	781817	9267	634707	896072	379545
813619	857494	395119	3246	522418	496036	232623	346892	482541	815	490836	166130
230816	561506	292842	848031	727517	893835	200200	153775	218200	630055	531435	894260
394984	644412	112718	243137	460442	73440	11323	695107	726244	275489	329063	244799
816176	142437	626386	217592	251670	267290	592205	26491	187547	468600	858800	886847
620643	338319	283644	134245	593689	304901	736436	529141	615107	191724	349655	29528
712197	870718	139591	270034	250168	723896	291150	707542	760724	175605	540622	815676
595675	338518	878698	42102	733180	123029	663950	627740	141467	747967	551235	492962
26456	234125	158488	855679	650830	440290	761482	33565	406618	321292	222655	671601
783599	322506	617847	293852	513541	582406	804723	411817	147677	633869	3695	148183
59662	376894	201091	178591	493962	299818	518519	832329	481006	56757	636462	151484
79798	121818	861852	1673	155774	592911	806290	309811	405902	484481	105579	620880
460571	63117	126861	15627	483070	750300	416143	218249	460078	883327	814708	435705
187814	289784	399222	305383	822954	171085	856838	820060	712597	221100	488011	39357
874840	365334	628507	346707	564371	692396	793330	113269	353711	429554	519041	608424
719132	859607	250241	873056	763135	353784	769250	538083	570898	34456	357264	294750
526679	160137	440303	190976	852465	139950	462954	663159	70747	749281	472637	647939
804700	880357	184492	187033	323467	866872	579884	753589	614528	468639	188366	461242
243588	190854	180754	388563	682341	256173	873022	841335	880122	264442	9845	224424
643236	803737	38230	730349	679387	562142	164820	130097	250936	715343	587010	330518
57751	533683	816210	434256	618074	500538	547162	251473	511012	453789	473034	107140
131540	749663	516032	99783	109281	596370	528795	324777	808759	310710	193881	137941
798244	739752	2227	534770	653500	774876	750245	863346	796173	291738	683216	212918
404121	326867	241792	356791	450232	346846	193469	802319	512226	83555	439917	315315
73953	629142	617053	289377	355000	715157	108156	815670	771490	221490	634498	502436
415955	624543	362008	32758	1768	369951	50442	298275	704788	27855	550222	736031
447575	227965	689209	760877	484418	587501	271387	831221	434683	841223	300518	113692
278815	808413	233126	272142	189314	486852	182374	33992	41083	445052	47837	161503
432146	404445	499441	733123	444066	627384	788887	173746	348260	292161	38328	797483
713121	120521	79314	527785	325166	254639	2220	128813	600720	389460	698800	854173
226036	475918	499978	23943	740357	653425	894237	299879	760089	410371	213770	725988
210012	486044	456226	92312	385389	806467	893335	465789	333094	821767	716760	858079
717533	769121	193446	538651	800524	861905	303830	354573	456039	39935	692263	311557
626970	723612	90733	8191	748653	150879	200951	134676	28521	463886	533770	468030
718295	604830	501007	820572	450467	519874	511966	841297	749274	537153	698796	864917
224683	561953	231446	804916	455722	59577	881209	723543	712170	307373	70663	700479
80991	790022	251803	254314	624390	785716	872999	147676	91684	558312	201740	571390
648842	471849	145441	219436	534495	1519	508286	229908	265960	753341	405997	644804
641886	701906	720587	344954	636121	26996	600811	445599	506733	348829	263145	105756
483131	849156	620457	122609	284384	214287	8402	102305	3402	180741	599360	863111
693824	700743	184171	134110	177226	267457	864164	104172	719747	484237	242625	593301
88019	170275	549108	472339	192425	25175	425588	597545	143324	659584	487558	334340
71932	236975	210197	96398	347545	539989	95626	544403	84769	360497	174871	728571
38182	513329	388521	858840	16934	625607	683065	763002	718000	64070	604596	715596
470000	542800	735203	442897	634506	659857	263590	381300	343629	880152	659155	322993
156084	204654	136406	195462	864902	795311	866166	207057	215594	486932	264223	80434
639400	817191	239308	563948	706557	822495	583505	95273	767821	550467	83546	551247
511355	451322	257762	58752	331861	703339	231480	528101	659054	464772	167090	142932
467146	103847	631261	127515	66410	422535	56006	600943	849074	41112	721798	478002
628136	159810	634121	176169	585023	247928	54997	502218	183679	248705	375265	67094
617716	328743	879018	96624	174869	595297	382331	589742	818537	743415	462114	680840
765460	830084	876097	81388	893464	99106	14087	703210	237131	770943	673933	279247
92285	708846	746232	442981	801362	634294	108296	57135	40173	142503	818904	455965
553808	430098	48645	728148	578001	206385	648229	368848	660764	883362	519930	443145
227525	174997	101893	519778	238127	449933	260830	21700	617440	800223	288321	29098
175783	135014	468244	292406	435933	488068	524834	854803	457819	1697	271999	395483
404943	792737	327211	19785	314612	374446	785765	84896	31628	205367	426575	306204
385555	425280	181238	251884	339840	746726	309181	222838	18344	480869	658039	141424
754138	523683	94189	842150	165043	385584	73960	880553	58921	631240	711894	704993
825175	155674	216161	121429	567926	737563	338558	509804	233200	231297	618779	482116
313234	784857	759979	122882	534461	56976	604536	222639	298621	60936	131804	235442
675546	566467	633768	421396	202776	111749	597726	872859	280865	380328	509451	232835
61129	686505	377213	218920	756969	116924	312729	427314	636302	509571	57800	655883
116145	519816	708912	616259	867717	583829	844029	180822	532994	59773	106210	24127
14597	866399	184135	332930	543658	160313	145160	25823	796341	711349	208345	834607
85222	691575	96501	521651	210184	673952	766746	839887	742288	67708	449945	818992
227096	820840	475187	64546	3521	801197	309997	415733	420903	38872	64682	304828
344032	446091	36449	250190	646135	408201	426313	589575	574053	99639	207044	369193
245337	8560	403880	447566	153740	741590	756229	749883	463168	3198	603091	171897
771752	418416	610789	83518	500132	663829	815111	122215	794592	418925	398236	407880
650843	695671	39538	53921	678665	193761	279557	159720	470224	767893	449979	786518
63935	139705	604208	857018	291023	734658	805463	821769	532742	409158	447958	492496
414646	79720	327570	137781	408403	458939	380786	121660	899609	691837	161563	494234
20302	567304	87551	563944	353090	17001	375800	118001	101526	444711	249099	218608
834591	169251	295879	486980	135316	500369	52651	265948	624796	795194	683172	761017
834052	478836	248690	262013	156808	568849	437393	434390	680538	172936	53886	830974
601693	413522	124097	396883	158373	284785	775994	437387	686186	148117	665259	297333
293651	713444	811948	878710	263196	824766	519644	598500	456980	1167	210951	207512
416489	68834	409044	533828	450943	844666	538660	779433	477060	384000	750310	789493
175720	442247	558534	783870	23966	454585	553012	359995	316875	524973	855037	363051
346253	337029	172207	242297	192398	116036	698960	592658	309500	228058	286031	620363
817647	384284	696458	515451	725376	241644	98627	554599	466947	849921	567407	531579
351930	65694	97892	527939	511243	402733	134556	279845	128517	158907	789433	483304
656930	254354	200369	186533	653678	759294	580088	328403	438158	131721	773101	542114
717415	152787	153535	829829	626481	430161	639598	330371	68101	23979	138723	129784
266985	301625	367631	92584	662784	34227	811932	440756	57772	26734	160433	886326
755567	261882	92470	401248	181294	712673	681274	638235	490140	624154	636890	673555
54216	749411	265606	507739	893011	49583	151871	313442	740661	724582	456165	236936
637346	634660	552874	277288	482445	849038	658556	325912	9680	437673	141588	400235
791195	259603	238325	204376	179718	264200	850210	344817	615101	423116	104881	458881
861297	556946	593962	79117	374332	195136	263119	523247	321765	479087	106778	875177
